Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,240.179993,240.399994,235.229996,236.130005,230.019135,75505
2014-08-07,235.259995,235.699997,230.979996,234.110001,228.051392,76890
2014-08-08,232.259995,236.669998,231.460007,235.699997,229.600250,56220
2014-08-11,236.600006,239.210007,232.300003,234.110001,228.051392,87670
2014-08-12,235.130005,237.589996,234.399994,236.100006,229.989914,52645
2014-08-13,236.880005,239.000000,234.009995,235.240005,229.152145,42870
2014-08-14,234.740005,244.600006,234.740005,244.059998,237.743881,139575
2014-08-18,244.059998,251.929993,244.059998,248.039993,241.620895,102680
2014-08-19,248.399994,253.979996,248.399994,253.369995,246.812958,116595
2014-08-20,254.199997,257.000000,249.759995,250.589996,244.104904,70040
2014-08-21,252.000000,253.699997,250.580002,251.970001,245.449188,43050
2014-08-22,255.199997,255.199997,249.800003,251.619995,245.108246,26355
2014-08-25,252.940002,252.940002,248.500000,249.309998,242.858017,60020
2014-08-26,null,null,null,null,null,null
2014-08-27,null,null,null,null,null,null
2014-08-28,null,null,null,null,null,null
2014-09-01,null,null,null,null,null,null
2014-09-02,281.299988,282.299988,275.000000,275.899994,268.759888,184772
2014-09-03,null,null,null,null,null,null
2014-09-04,null,null,null,null,null,null
2014-09-05,null,null,null,null,null,null
2014-09-08,273.450012,289.299988,270.750000,286.450012,279.036896,443652
2014-09-09,null,null,null,null,null,null
2014-09-10,null,null,null,null,null,null
2014-09-11,288.500000,295.000000,286.549988,290.799988,283.274292,235344
2014-09-12,null,null,null,null,null,null
2014-09-15,null,null,null,null,null,null
2014-09-16,null,null,null,null,null,null
2014-09-17,null,null,null,null,null,null
2014-09-18,null,null,null,null,null,null
2014-09-19,null,null,null,null,null,null
2014-09-22,null,null,null,null,null,null
2014-09-23,null,null,null,null,null,null
2014-09-24,261.299988,262.000000,251.250000,256.750000,250.105484,213428
2014-09-25,257.899994,257.899994,247.149994,250.350006,243.871124,213995
2014-09-26,null,null,null,null,null,null
2014-09-29,null,null,null,null,null,null
2014-09-30,262.000000,267.700012,260.750000,264.700012,257.849762,140746
2014-10-01,null,null,null,null,null,null
2014-10-07,null,null,null,null,null,null
2014-10-08,null,null,null,null,null,null
2014-10-09,null,null,null,null,null,null
2014-10-10,null,null,null,null,null,null
2014-10-13,null,null,null,null,null,null
2014-10-14,null,null,null,null,null,null
2014-10-15,267.200012,267.200012,267.200012,267.200012,260.285065,0
2014-10-16,266.000000,266.350006,256.200012,258.399994,251.712784,102111
2014-10-17,261.100006,268.350006,260.049988,266.600006,259.700562,144605
2014-10-20,270.100006,275.600006,269.250000,273.649994,266.568146,135667
2014-10-21,276.000000,282.950012,275.000000,278.600006,271.390015,173716
2014-10-22,282.000000,285.000000,266.500000,269.049988,262.087158,503976
2014-10-27,269.049988,275.100006,267.500000,269.799988,262.817749,90448
2014-10-28,271.000000,271.750000,265.049988,266.750000,259.846680,117802
2014-10-29,null,null,null,null,null,null
2014-10-30,280.000000,282.850006,277.500000,279.649994,272.412842,136368
2014-10-31,281.500000,286.200012,280.750000,284.299988,276.942505,162841
2014-11-03,null,null,null,null,null,null
2014-11-05,290.200012,293.850006,286.000000,289.500000,282.007935,138834
2014-11-07,289.500000,291.000000,279.299988,288.899994,281.423462,106026
2014-11-10,287.049988,305.899994,285.700012,304.350006,296.473663,363534
2014-11-11,null,null,null,null,null,null
2014-11-12,304.700012,307.899994,301.000000,302.250000,294.427979,105436
2014-11-13,302.000000,304.700012,296.700012,300.500000,292.723297,128455
2014-11-14,300.500000,310.700012,300.500000,307.950012,299.980469,159824
2014-11-17,null,null,null,null,null,null
2014-11-18,null,null,null,null,null,null
2014-11-19,null,null,null,null,null,null
2014-11-20,null,null,null,null,null,null
2014-11-21,null,null,null,null,null,null
2014-11-24,313.600006,324.000000,305.700012,307.250000,299.298615,172485
2014-11-25,306.350006,308.600006,297.549988,304.100006,296.230103,103520
2014-11-26,null,null,null,null,null,null
2014-11-27,null,null,null,null,null,null
2014-11-28,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2014-12-02,null,null,null,null,null,null
2014-12-03,null,null,null,null,null,null
2014-12-04,null,null,null,null,null,null
2014-12-05,329.000000,329.500000,319.000000,321.299988,312.984985,78081
2014-12-08,null,null,null,null,null,null
2014-12-09,null,null,null,null,null,null
2014-12-10,null,null,null,null,null,null
2014-12-11,null,null,null,null,null,null
2014-12-12,null,null,null,null,null,null
2014-12-15,null,null,null,null,null,null
2014-12-16,267.100006,269.450012,250.000000,252.949997,246.403824,495162
2014-12-17,null,null,null,null,null,null
2014-12-18,null,null,null,null,null,null
2014-12-19,null,null,null,null,null,null
2014-12-22,268.500000,271.000000,266.100006,269.299988,262.330658,194373
2014-12-23,null,null,null,null,null,null
2014-12-24,null,null,null,null,null,null
2014-12-26,null,null,null,null,null,null
2014-12-29,null,null,null,null,null,null
2014-12-30,272.399994,278.950012,272.000000,274.350006,267.250000,420441
2014-12-31,274.899994,278.000000,274.299988,275.350006,268.224152,242316
2015-01-01,null,null,null,null,null,null
2015-01-02,276.000000,277.600006,273.100006,274.950012,267.834503,187072
2015-01-05,276.000000,280.899994,274.799988,277.899994,270.708130,275261
2015-01-06,277.500000,277.500000,260.700012,262.700012,255.901505,401780
2015-01-07,265.000000,267.899994,256.850006,265.649994,258.775177,296887
2015-01-08,268.000000,273.600006,268.000000,272.950012,265.886261,176588
2015-01-09,276.000000,277.799988,269.100006,272.299988,265.253052,150416
2015-01-12,272.500000,273.700012,268.399994,270.700012,263.694489,136458
2015-01-13,271.799988,273.450012,268.600006,270.350006,263.353546,131353
2015-01-14,272.000000,272.000000,259.750000,264.000000,257.167877,231989
2015-01-15,268.250000,269.000000,263.350006,266.250000,259.359650,240393
2015-01-16,265.100006,273.649994,265.100006,271.000000,263.986725,247656
2015-01-19,272.500000,277.700012,269.549988,271.200012,264.181549,200619
2015-01-20,270.049988,274.500000,269.399994,270.700012,263.694489,111515
2015-01-21,271.100006,273.500000,268.149994,271.750000,264.717316,105083
2015-01-22,272.000000,281.200012,272.000000,279.950012,272.705109,322583
2015-01-23,284.000000,285.000000,274.950012,280.549988,273.289581,265119
2015-01-27,280.549988,282.950012,273.350006,276.850006,269.685333,119563
2015-01-28,278.250000,278.700012,264.600006,269.049988,262.087158,281651
2015-01-29,264.899994,266.549988,259.600006,263.600006,256.778229,217155
2015-01-30,265.000000,265.350006,258.299988,259.299988,252.589478,221022
2015-02-02,261.000000,261.000000,250.399994,251.250000,244.747818,219320
2015-02-03,250.149994,251.399994,243.000000,248.100006,241.679352,265191
2015-02-04,249.699997,254.600006,243.500000,251.350006,244.845245,302418
2015-02-05,253.949997,255.649994,245.500000,248.949997,242.507339,217849
2015-02-06,250.000000,250.800003,243.399994,244.699997,238.367340,134176
2015-02-09,244.899994,251.800003,239.949997,246.399994,240.023331,244005
2015-02-10,246.000000,252.600006,244.350006,249.399994,242.945694,205099
2015-02-11,252.000000,261.250000,250.300003,260.200012,253.466217,508915
2015-02-12,261.799988,265.750000,257.850006,262.149994,255.365707,195940
2015-02-13,264.950012,270.000000,263.000000,269.200012,262.233337,148433
2015-02-16,270.000000,272.500000,265.250000,267.200012,260.285065,125572
2015-02-18,267.200012,270.399994,264.750000,268.649994,261.697510,90220
2015-02-19,270.500000,273.700012,267.899994,272.500000,265.447906,163732
2015-02-20,274.950012,276.700012,269.700012,271.549988,264.522461,137748
2015-02-23,272.000000,272.549988,265.700012,267.850006,260.918213,70491
2015-02-24,269.000000,274.799988,267.850006,273.799988,266.714233,125118
2015-02-25,277.200012,278.700012,264.799988,267.649994,260.723419,224770
2015-02-26,266.100006,268.799988,262.850006,264.299988,257.460083,110830
2015-02-27,263.250000,274.149994,263.250000,273.399994,266.324615,110780
2015-02-28,null,null,null,null,null,null
2015-03-02,272.700012,279.549988,270.100006,278.350006,271.146484,143359
2015-03-03,279.549988,288.000000,276.100006,283.149994,275.822266,203826
2015-03-04,285.000000,289.950012,272.750000,278.450012,271.243927,273097
2015-03-05,280.000000,281.799988,273.399994,276.649994,269.490509,80363
2015-03-09,276.649994,285.100006,271.750000,283.250000,275.919678,151072
2015-03-10,283.049988,290.899994,281.799988,286.299988,278.890747,141599
2015-03-11,287.100006,291.500000,281.700012,283.250000,275.919678,146994
2015-03-12,288.000000,293.899994,283.600006,293.149994,285.563477,171654
2015-03-13,295.049988,299.000000,290.149994,293.100006,285.514771,371241
2015-03-16,293.299988,301.149994,287.049988,295.850006,288.193604,1058704
2015-03-17,298.899994,299.600006,292.750000,298.500000,290.775024,398931
2015-03-18,299.000000,299.399994,291.600006,297.149994,289.459991,599179
2015-03-19,299.899994,305.950012,298.049988,299.950012,292.187500,753047
2015-03-20,299.299988,301.500000,294.500000,300.200012,292.431061,267181
2015-03-23,301.549988,315.049988,300.250000,313.299988,305.192017,310960
2015-03-24,315.000000,315.649994,302.700012,303.799988,295.937866,149053
2015-03-25,304.000000,308.600006,299.399994,304.200012,296.327545,425148
2015-03-26,300.000000,312.899994,300.000000,309.700012,301.685211,136961
2015-03-27,310.000000,310.100006,299.250000,303.899994,296.035248,138937
2015-03-30,304.549988,310.000000,304.049988,309.200012,301.198120,64647
2015-03-31,311.000000,311.000000,302.100006,305.149994,297.252930,174037
2015-04-01,304.700012,309.450012,303.799988,305.200012,297.301666,64768
2015-04-06,305.200012,310.200012,300.000000,304.149994,296.278778,80908
2015-04-07,307.500000,307.500000,301.700012,303.100006,295.255981,67164
2015-04-08,302.000000,303.750000,293.000000,294.149994,286.537598,97402
2015-04-09,295.899994,295.899994,284.149994,285.399994,278.014038,131851
2015-04-10,287.000000,294.200012,285.549988,292.450012,284.881622,171361
2015-04-13,293.000000,297.000000,290.049988,293.950012,286.342804,97220
2015-04-15,293.950012,297.000000,288.600006,289.950012,282.446320,85459
2015-04-16,295.000000,295.000000,287.200012,288.600006,281.131226,77439
2015-04-17,288.049988,290.500000,285.149994,285.899994,278.501099,107457
2015-04-20,285.000000,294.750000,282.899994,291.149994,283.615265,156294
2015-04-21,295.799988,296.000000,287.000000,288.450012,280.985107,139427
2015-04-22,288.000000,291.850006,282.549988,290.149994,282.641113,177069
2015-04-23,291.799988,298.049988,287.600006,288.700012,281.228638,94403
2015-04-24,285.000000,289.549988,276.399994,278.549988,271.341309,112549
2015-04-27,280.000000,280.000000,267.600006,270.600006,263.597076,316711
2015-04-28,269.500000,279.000000,267.600006,277.600006,270.415894,166893
2015-04-29,278.000000,284.649994,277.500000,281.299988,274.020142,69700
2015-04-30,283.000000,283.000000,276.950012,279.950012,272.705109,290842
2015-05-04,279.950012,287.500000,279.950012,286.600006,279.182983,56044
2015-05-05,287.750000,293.250000,285.149994,291.399994,283.858734,67289
2015-05-06,291.899994,295.000000,273.200012,279.799988,272.558960,135159
2015-05-07,280.000000,287.750000,270.200012,281.250000,273.971436,109245
2015-05-08,287.000000,287.899994,276.750000,278.700012,271.487457,94471
2015-05-11,277.450012,293.399994,270.000000,286.299988,278.890747,709618
2015-05-12,286.000000,294.000000,279.450012,284.750000,277.380829,222427
2015-05-13,285.750000,288.700012,275.500000,279.899994,272.656372,153516
2015-05-14,280.049988,280.049988,276.299988,277.299988,270.123627,94186
2015-05-15,278.000000,278.399994,269.500000,270.700012,263.694489,161356
2015-05-18,271.350006,271.350006,265.350006,270.200012,263.207428,140606
2015-05-19,269.000000,275.299988,268.600006,271.049988,264.035400,106263
2015-05-20,272.000000,273.549988,268.000000,269.750000,262.769073,42637
2015-05-21,270.950012,272.399994,268.049988,269.100006,262.135895,54733
2015-05-22,269.100006,271.649994,266.649994,268.000000,261.064362,98140
2015-05-25,267.799988,270.549988,265.000000,267.049988,260.138916,51127
2015-05-26,267.350006,272.549988,267.299988,269.950012,262.963898,60280
2015-05-27,270.500000,273.850006,269.000000,270.700012,263.694489,65953
2015-05-28,270.799988,272.799988,267.399994,271.250000,264.230255,48364
2015-05-29,271.950012,277.000000,271.000000,275.799988,268.662445,104021
2015-06-01,275.000000,279.299988,274.649994,276.350006,269.198273,51594
2015-06-02,277.000000,279.399994,272.000000,273.299988,266.227173,113910
2015-06-03,273.000000,275.399994,269.649994,273.799988,266.714233,95559
2015-06-04,273.799988,279.600006,271.450012,276.500000,269.344360,75903
2015-06-05,277.500000,281.799988,275.799988,277.350006,270.172363,64314
2015-06-08,278.000000,278.000000,270.200012,272.549988,265.496582,22828
2015-06-09,270.000000,272.399994,257.600006,269.850006,262.866455,108340
2015-06-10,271.950012,274.700012,267.299988,269.799988,262.817749,64341
2015-06-11,272.799988,273.500000,264.000000,265.799988,258.921265,36210
2015-06-12,266.700012,271.000000,261.100006,265.700012,258.823853,55942
2015-06-15,270.000000,271.200012,263.750000,265.600006,258.726471,33777
2015-06-16,266.000000,271.649994,263.799988,270.450012,263.450928,46931
2015-06-17,270.000000,274.399994,267.049988,270.149994,263.158691,46508
2015-06-18,272.700012,280.649994,0.010000,277.600006,270.415894,94630
2015-06-19,278.000000,287.649994,277.350006,285.500000,278.111450,120454
2015-06-22,290.000000,291.000000,284.500000,286.350006,278.939484,67492
2015-06-23,287.899994,292.000000,286.399994,290.750000,283.225586,82653
2015-06-24,291.049988,291.049988,286.049988,287.049988,279.621338,46195
2015-06-25,288.500000,289.700012,278.700012,283.250000,275.919678,77739
2015-06-26,285.799988,287.850006,277.950012,286.299988,278.890747,64398
2015-06-29,285.000000,285.000000,273.299988,281.549988,277.167969,55123
2015-06-30,283.000000,285.000000,272.750000,282.100006,277.709442,91958
2015-07-01,284.950012,290.299988,280.850006,287.000000,282.533173,79576
2015-07-02,291.799988,292.700012,285.450012,286.700012,282.237823,64753
2015-07-03,287.899994,288.399994,281.500000,283.149994,278.743073,56243
2015-07-06,279.799988,288.100006,277.700012,287.299988,282.828461,59681
2015-07-07,287.000000,301.500000,287.000000,299.049988,294.395599,149911
2015-07-08,299.000000,305.000000,296.000000,301.000000,296.315277,174209
2015-07-09,302.399994,304.000000,297.299988,298.200012,293.558838,74463
2015-07-10,303.299988,303.299988,295.049988,297.600006,292.968170,45424
2015-07-13,298.899994,299.399994,295.649994,297.299988,292.672852,41341
2015-07-14,298.899994,303.200012,297.700012,299.350006,294.690948,63297
2015-07-15,300.000000,304.799988,298.299988,299.649994,294.986267,122929
2015-07-16,301.000000,303.500000,299.250000,301.450012,296.758270,50334
2015-07-17,305.000000,309.000000,302.649994,306.850006,302.074219,125996
2015-07-20,308.700012,312.899994,307.250000,309.149994,304.338409,76299
2015-07-21,310.899994,311.000000,295.100006,297.350006,292.722076,104736
2015-07-22,296.950012,304.299988,295.149994,299.799988,295.133942,58267
2015-07-23,302.350006,308.399994,299.200012,304.049988,299.317780,77080
2015-07-24,302.000000,305.549988,296.149994,298.000000,293.361938,57424
2015-07-27,290.399994,290.399994,278.200012,283.200012,278.792328,223050
2015-07-28,283.299988,284.950012,275.049988,275.649994,271.359802,124676
2015-07-29,276.899994,279.850006,272.000000,272.799988,268.554169,87858
2015-07-30,274.000000,280.000000,273.899994,278.100006,273.771698,77899
2015-07-31,279.500000,283.350006,277.149994,278.750000,274.411560,81947
2015-08-03,279.000000,279.000000,275.200012,276.649994,272.344269,60043
2015-08-04,279.799988,279.950012,272.000000,272.700012,268.455750,77014
2015-08-05,274.299988,279.500000,271.100006,277.700012,273.377930,110463
2015-08-06,279.000000,279.700012,275.000000,276.799988,272.491882,74120
2015-08-07,275.899994,280.500000,275.049988,277.049988,272.738037,88255
2015-08-10,277.450012,281.000000,276.000000,277.899994,273.574799,82830
2015-08-11,278.399994,279.799988,273.000000,275.250000,270.966034,51431
2015-08-12,275.000000,275.000000,268.100006,270.950012,266.732971,108014
2015-08-13,268.850006,275.200012,263.100006,271.350006,267.126740,102215
2015-08-14,270.700012,275.500000,269.850006,270.649994,266.437622,70191
2015-08-17,271.100006,271.100006,266.000000,266.799988,262.647552,66714
2015-08-18,267.899994,275.149994,267.000000,274.049988,269.784698,70676
2015-08-19,275.000000,275.000000,268.000000,269.299988,265.108612,99284
2015-08-20,268.299988,270.950012,264.350006,265.450012,261.318573,128390
2015-08-21,265.000000,269.049988,254.750000,265.350006,261.220123,89291
2015-08-24,264.000000,264.799988,244.800003,247.500000,243.647934,221960
2015-08-25,247.500000,260.000000,245.500000,255.100006,251.129654,126815
2015-08-26,257.000000,263.000000,251.949997,260.399994,256.347137,145344
2015-08-27,264.000000,268.000000,259.850006,265.350006,261.220123,171816
2015-08-28,268.000000,270.000000,263.149994,264.950012,260.826355,188237
2015-08-31,263.000000,266.799988,257.549988,259.649994,255.608841,91578
2015-09-01,256.000000,268.000000,255.000000,257.149994,253.147736,89631
2015-09-02,260.000000,261.850006,256.000000,257.850006,253.836853,41792
2015-09-03,258.000000,264.149994,257.000000,257.950012,253.935303,37659
2015-09-04,258.000000,258.700012,245.600006,256.000000,252.015640,91588
2015-09-07,256.899994,265.250000,255.800003,260.200012,256.150269,78896
2015-09-08,261.000000,263.399994,255.000000,259.600006,255.559616,80413
2015-09-09,263.000000,268.299988,261.450012,266.899994,262.745972,73315
2015-09-10,267.000000,267.000000,257.250000,259.799988,255.756485,124177
2015-09-11,265.799988,265.799988,257.299988,258.799988,254.772049,56924
2015-09-14,259.500000,264.100006,259.500000,261.299988,257.233154,52202
2015-09-15,262.200012,264.950012,259.600006,260.399994,256.347137,38345
2015-09-16,262.000000,262.899994,252.050003,253.399994,249.456100,133229
2015-09-18,253.399994,257.450012,250.600006,251.399994,247.487228,90629
2015-09-21,250.000000,256.600006,250.000000,254.000000,250.046768,75113
2015-09-22,255.899994,256.600006,248.000000,250.050003,246.158249,102812
2015-09-23,249.000000,252.100006,246.149994,251.350006,247.438019,62911
2015-09-24,251.000000,254.649994,247.699997,250.300003,246.404373,53998
2015-09-28,250.300003,252.899994,244.000000,246.300003,242.466614,35460
2015-09-29,243.050003,252.399994,239.500000,250.449997,246.552017,72027
2015-09-30,251.050003,253.649994,248.699997,252.300003,248.373230,46622
2015-10-01,254.000000,255.899994,250.000000,251.300003,247.388794,42683
2015-10-05,251.300003,261.000000,251.250000,258.799988,254.772049,65535
2015-10-06,259.899994,261.899994,252.149994,255.600006,251.621872,70063
2015-10-07,255.899994,259.000000,255.000000,258.250000,254.230637,48405
2015-10-08,258.500000,259.799988,253.550003,255.500000,251.523422,51542
2015-10-09,257.000000,262.950012,256.500000,259.850006,255.805740,82061
2015-10-12,263.000000,264.000000,257.500000,259.149994,255.116608,50304
2015-10-13,262.799988,266.700012,259.899994,265.649994,261.515442,79626
2015-10-14,265.750000,266.000000,258.649994,259.700012,255.658081,52007
2015-10-15,261.799988,261.799988,254.600006,256.299988,252.310959,98569
2015-10-16,259.950012,260.799988,256.000000,259.750000,255.707275,66271
2015-10-19,260.000000,262.799988,257.549988,259.500000,255.461182,54978
2015-10-20,261.399994,262.500000,257.399994,259.049988,255.018173,52552
2015-10-21,259.600006,261.399994,255.449997,256.850006,252.852417,45989
2015-10-23,256.850006,260.000000,256.250000,257.149994,253.147736,32091
2015-10-26,257.250000,259.750000,256.000000,257.149994,253.147736,25478
2015-10-27,255.699997,258.450012,255.649994,257.500000,253.492294,27969
2015-10-28,259.000000,259.899994,254.949997,255.899994,251.917191,44906
2015-10-29,258.899994,258.899994,251.949997,252.850006,248.914673,33181
2015-10-30,250.050003,256.399994,250.050003,253.199997,249.259216,34255
2015-11-02,253.500000,254.199997,251.449997,253.550003,249.603775,28935
2015-11-03,254.199997,255.449997,248.449997,249.000000,245.124588,44297
2015-11-04,250.000000,251.000000,246.149994,248.199997,244.337036,88223
2015-11-05,249.600006,249.800003,241.000000,242.750000,238.971863,279761
2015-11-06,243.300003,245.600006,238.800003,241.699997,237.938217,92803
2015-11-09,240.399994,262.450012,235.600006,258.299988,254.279846,414323
2015-11-10,260.000000,263.200012,256.399994,258.649994,254.624405,113659
2015-11-13,258.649994,261.399994,252.250000,255.399994,251.424973,38050
2015-11-16,254.649994,258.950012,252.350006,257.549988,253.541504,30743
2015-11-17,259.899994,261.750000,255.800003,256.850006,252.852417,45651
2015-11-18,257.500000,266.799988,256.549988,263.200012,259.103607,140333
2015-11-19,267.899994,276.000000,266.399994,274.799988,270.523041,150912
2015-11-20,274.799988,299.250000,274.799988,292.299988,287.750671,409153
2015-11-23,295.000000,298.000000,289.799988,294.299988,289.719543,128463
2015-11-24,292.500000,295.000000,287.850006,290.000000,285.486481,71468
2015-11-26,290.000000,295.000000,287.899994,293.649994,289.079651,83342
2015-11-27,295.000000,295.000000,285.950012,287.299988,282.828461,88081
2015-11-30,289.100006,289.200012,284.850006,285.600006,281.154968,26650
2015-12-01,290.000000,297.649994,287.000000,295.500000,290.900879,103650
2015-12-02,297.100006,297.100006,287.649994,288.899994,284.403564,79735
2015-12-03,296.500000,302.149994,285.500000,299.950012,295.281616,2105240
2015-12-04,301.200012,304.350006,298.250000,299.950012,295.281616,1549332
2015-12-07,301.000000,302.950012,293.149994,295.200012,290.605530,118905
2015-12-08,298.000000,298.000000,290.000000,292.250000,287.701447,130781
2015-12-09,301.000000,302.000000,275.100006,282.600006,278.201660,463791
2015-12-10,280.500000,311.500000,280.500000,305.350006,300.597595,1942649
2015-12-11,310.000000,312.149994,298.850006,301.049988,296.364471,591331
2015-12-14,302.000000,306.250000,297.899994,303.399994,298.677917,210586
2015-12-15,305.500000,305.549988,297.600006,301.850006,297.152039,162839
2015-12-16,300.500000,306.700012,299.000000,300.600006,295.921509,115026
2015-12-17,302.399994,307.750000,301.649994,306.299988,301.532745,122312
2015-12-18,305.000000,310.000000,303.250000,304.600006,299.859253,118003
2015-12-21,304.899994,307.700012,303.149994,305.000000,300.253021,65035
2015-12-22,304.000000,308.000000,302.799988,304.000000,299.268585,67866
2015-12-23,309.799988,309.799988,303.799988,304.399994,299.662354,72808
2015-12-24,304.399994,306.149994,303.399994,304.899994,300.154541,40912
2015-12-28,304.899994,306.000000,296.399994,300.700012,296.019958,62535
2015-12-29,300.000000,302.799988,298.500000,301.399994,296.709045,43455
2015-12-30,300.000000,303.600006,298.450012,299.649994,294.986267,57611
2015-12-31,300.700012,305.250000,298.100006,304.750000,300.006927,36761
2016-01-01,305.000000,321.899994,304.799988,320.600006,315.610229,263329
2016-01-04,317.000000,320.450012,306.350006,307.899994,303.107880,244933
2016-01-05,311.000000,313.450012,302.250000,308.649994,303.846191,92116
2016-01-06,312.200012,312.200012,301.450012,303.799988,299.071686,155667
2016-01-07,300.000000,300.000000,292.000000,295.600006,290.999298,102516
2016-01-08,299.000000,305.000000,296.000000,302.600006,297.890381,325672
2016-01-11,301.000000,301.000000,293.250000,296.000000,291.393066,103714
2016-01-12,295.899994,298.500000,288.250000,289.700012,285.191132,87201
2016-01-13,295.000000,295.000000,274.799988,284.299988,279.875183,153984
2016-01-14,284.000000,291.500000,269.000000,288.649994,284.157471,221661
2016-01-15,291.899994,292.000000,278.149994,279.950012,275.592896,89611
2016-01-18,281.549988,281.549988,272.200012,274.899994,270.621490,118881
2016-01-19,276.350006,286.000000,272.850006,284.299988,279.875183,139038
2016-01-20,280.000000,289.950012,276.000000,285.950012,281.499542,137007
2016-01-21,290.399994,296.200012,283.049988,289.350006,284.846588,112303
2016-01-22,291.450012,299.799988,290.649994,297.850006,293.214325,91014
2016-01-25,297.899994,304.700012,297.899994,301.850006,297.152039,88677
2016-01-27,301.850006,303.750000,291.299988,300.000000,295.330841,319914
2016-01-28,300.649994,304.399994,294.000000,296.100006,291.491547,93096
2016-01-29,297.000000,297.899994,292.100006,296.149994,291.540741,77704
2016-02-01,297.500000,305.500000,294.200012,303.700012,298.973236,134975
2016-02-02,305.049988,310.500000,301.000000,304.200012,299.465485,153380
2016-02-03,302.899994,304.149994,291.649994,299.149994,294.494049,159856
2016-02-04,305.000000,307.399994,293.000000,297.399994,292.771271,99050
2016-02-05,298.100006,305.049988,297.049988,303.600006,298.874817,77584
2016-02-08,311.500000,311.500000,301.000000,304.750000,300.006927,90583
2016-02-09,303.049988,303.950012,291.200012,293.649994,289.079651,149130
2016-02-10,290.000000,292.149994,282.250000,286.500000,282.040924,90267
2016-02-11,285.000000,285.700012,265.500000,270.350006,266.142303,86826
2016-02-12,275.000000,275.850006,259.000000,273.049988,268.800262,187529
2016-02-15,292.700012,293.000000,277.399994,291.799988,287.258453,100640
2016-02-16,293.750000,293.750000,280.899994,282.149994,277.758636,56379
2016-02-17,282.149994,283.850006,273.000000,282.450012,278.053986,78145
2016-02-18,285.500000,287.600006,275.500000,280.549988,276.183533,85256
2016-02-19,280.549988,283.350006,277.399994,281.250000,276.872650,45761
2016-02-22,285.899994,285.899994,280.000000,281.500000,277.118774,56191
2016-02-23,281.399994,281.750000,276.549988,279.000000,274.657654,54200
2016-02-24,280.000000,280.000000,273.049988,274.950012,270.670715,67993
2016-02-25,275.000000,275.600006,269.549988,270.649994,266.437622,48217
2016-02-26,273.049988,275.299988,270.000000,273.799988,269.538605,39226
2016-02-29,274.000000,275.000000,267.549988,272.200012,267.963531,69830
2016-03-01,271.700012,287.600006,269.000000,286.100006,281.647156,96605
2016-03-02,288.000000,289.100006,282.000000,283.899994,279.481415,64819
2016-03-03,282.500000,284.399994,275.100006,277.299988,272.984131,123552
2016-03-04,278.000000,282.899994,277.799988,280.799988,276.429657,61005
2016-03-08,280.799988,287.299988,279.100006,284.399994,279.973633,89329
2016-03-09,287.299988,287.299988,281.649994,285.200012,280.761200,84611
2016-03-10,286.500000,286.500000,281.500000,283.250000,278.841522,52576
2016-03-11,284.000000,292.000000,282.000000,290.399994,285.880249,104301
2016-03-14,294.799988,296.799988,292.600006,294.299988,289.719543,72557
2016-03-15,293.500000,296.000000,291.450012,293.250000,288.685883,53984
2016-03-16,294.000000,296.399994,286.649994,289.750000,285.240356,38316
2016-03-17,293.799988,295.000000,289.950012,291.899994,287.356903,35321
2016-03-18,290.950012,293.850006,287.000000,291.649994,287.110779,53446
2016-03-21,294.350006,301.600006,292.049988,299.399994,294.740173,2120863
2016-03-22,303.000000,308.899994,300.149994,303.450012,298.727142,129367
2016-03-23,305.299988,307.200012,299.549988,304.399994,299.662354,514282
2016-03-28,304.399994,305.700012,301.000000,303.399994,298.677917,60449
2016-03-29,303.549988,306.799988,300.000000,301.899994,297.201263,73032
2016-03-30,304.000000,314.600006,302.950012,312.750000,307.882385,104963
2016-03-31,315.000000,324.700012,313.500000,322.250000,317.234528,149531
2016-04-01,321.899994,321.899994,312.049988,313.450012,308.571533,83749
2016-04-04,314.000000,320.100006,312.399994,318.049988,313.099884,47423
2016-04-05,318.000000,320.000000,313.899994,315.600006,310.688019,54133
2016-04-06,318.000000,331.149994,315.350006,327.549988,322.452026,238117
2016-04-07,332.700012,332.700012,319.000000,321.950012,316.939240,121519
2016-04-08,320.000000,334.000000,318.000000,332.700012,327.521912,178426
2016-04-11,333.049988,349.500000,333.049988,346.899994,341.500885,292103
2016-04-12,347.399994,348.149994,337.250000,340.049988,334.757477,144616
2016-04-13,342.950012,344.350006,336.000000,338.000000,332.739410,71089
2016-04-18,338.000000,344.250000,331.450012,342.750000,337.415497,82107
2016-04-20,342.750000,355.000000,342.649994,351.350006,345.881622,178849
2016-04-21,352.000000,353.850006,339.000000,341.549988,336.234161,91000
2016-04-22,340.049988,340.700012,333.899994,338.049988,332.788605,67287
2016-04-25,340.000000,344.799988,338.899994,342.450012,337.120148,59570
2016-04-26,347.899994,348.399994,342.549988,345.899994,340.516449,56583
2016-04-27,348.000000,348.000000,342.600006,344.200012,338.842926,75348
2016-04-28,345.000000,346.299988,333.299988,337.000000,331.754974,67773
2016-04-29,336.850006,339.500000,330.500000,333.000000,327.817200,71086
2016-05-02,333.450012,337.700012,329.200012,335.100006,329.884552,51866
2016-05-03,336.149994,339.700012,327.299988,329.100006,323.977936,69530
